date,rank,name,id,points
19821018,156,Belus Prajoux,P046,72
19821018,159,Drew Gitlin,G018,89
19821018,159,Schalk Van Der Merwe,V048,89
19821018,161,Peter Feigl,F011,77
19821018,161,Mike Brunnberg,B077,77
19821018,163,Rolf Gehring,G007,118
19821018,164,Pender Murphy,M158,76
19821018,165,Alejandro Pierola,P030,104
19821018,166,Bruce Derlin,D022,91
19821018,167,Jan Gunnarsson,G053,108
19821018,168,Angel Gimenez,G017,125
19821018,169,Robert Reininger,R014,73
19821018,170,Frank Puncec,P055,67
19821018,170,Scott McCain,M043,67
19821018,172,Ricardo Cano,C010,83
19821018,173,Dick Stockton,S090,77
19821018,173,Trey Waltke,W045,66
19821018,175,Thomaz Koch,,65
19821018,175,Juan Carlos Andrade,A024,65
19821018,177,Ricardo Acuna,A002,64
19821018,177,Morris Skip Strode,S093,64
19821018,179,Per Hjertquist,H024,79
19821018,180,Sammy Giammalva Jr.,G013,84
19821018,180,Scott Davis,D004,63
19821018,180,John Lloyd,L036,63
19821018,183,Jerome Potier,P043,89
19821018,184,Cliff Letcher,L062,68
19821018,185,Wally Masur,M030,78
19821018,185,Juan Aguilera,A007,78
19821018,187,Mike Myburg,M124,83
19821018,188,Ivan Dupasquier,D083,118
19821018,189,Hans-Dieter Beutel,B042,82
19821018,190,Steve Krulevitz,K053,87
19821018,191,Mike De Palmer,D021,61
19821018,191,Jorgen Windahl,W028,61
19821018,193,Chris Mayotte,M141,71
19821018,194,Derek Tarr,T008,75
19821018,194,Miguel Mir,M123,60
19821018,196,Jim Delaney,D072,74
19821018,197,Bjorn Borg,B058,58
19821018,198,Broderick Dyke,D049,67
19821018,199,Klaus Eberhard,E003,66
19821018,200,Ricardo Ycaza,Y007,61
19821018,201,Pascal Portes,P042,69
19821018,202,Rand Evett,E033,55
19821018,203,Ben Testerman,T014,54
19821018,204,Hans Kary,K041,58
19821018,205,Bernhard Pils,P031,53
19821018,205,Libor Pimek,P032,53
19821018,205,Scott Lipton,L032,53
19821018,205,Rick Fagel,F001,53
19821018,205,Roland Stadler,S077,53
19821018,210,Chris Dunk,D045,75
19821018,211,Christophe Freyss,F042,57
19821018,212,Alejandro Cortes,C089,56
19821018,213,David Pate,P012,51
19821018,213,Robbie Venter,V022,51
19821018,213,Antonio Zugarelli,Z013,51
19821018,213,Charles Buzz Strode,S092,51
19821018,217,Warren Maher,M133,55
19821018,218,Jiri Granat,G040,71
19821018,219,Miloslav Mecir Sr.,M052,50
19821018,219,Jean-Marc Piacentile,P029,50
19821018,219,Ivan Kley,K013,50
19821018,222,Bruce Kleege,K012,49
19821018,223,Sashi Menon,M058,53
19821018,224,Brent Pirow,P036,64
19821018,224,Francisco Gonzalez,G024,60
19821018,224,Mark Vines,V042,56
19821018,224,Andy Kohlberg,K017,48
19821018,224,Charlie Fancutt,F002,48
19821018,224,Ron Hightower,H020,48
19821018,224,Paul Torre,T048,48
19821018,231,David Mustard,M097,67
19821018,232,Slobodan Zivojinovic,Z006,47
19821018,232,Christophe Bernelle,B128,47
19821018,234,Gabriel Urpi,U007,50
19821018,234,Mike Bauer,B023,50
19821018,236,Georges Goven,G031,57
19821018,237,Adriano Panatta,P059,60
19821018,237,Javier Restrepo,R062,45
19821018,237,Jaroslav Navratil,N010,45
19821018,240,Greg Whitecross,W016,70
19821018,241,Eric Korita,K019,44
19821018,241,Michiel Schapers,S021,44
19821018,243,Alejandro Gattiker,G006,47
19821018,244,Stefan Svensson,S099,43
19821018,245,Peter Johnston,J016,50
19821018,246,Juan Antonio Rodriguez,R035,42
19821018,246,Rick Meyer,M061,42
19821018,246,Paul Kronk,K073,42
19821018,246,Dale Collings,C085,42
19821018,246,David Dowlen,D038,42
19821018,246,Francesco Cancellotti,C013,42
19821018,252,Ferdi Taygan,T037,41
19821018,252,Loic Courteau,C049,41
19821018,252,Francisco Ferrer,F090,41
19821018,255,Christoph Zipf,Z005,47
19821018,256,Louk Sanders,S136,40
19821018,256,Patrice Kuchna,K029,40
19821018,258,Steve Meister,M056,46
19821018,258,Craig Wittus,W030,46
19821018,260,Geoff MacDonald,,39
19821018,260,Paolo Bertolucci,B129,39
19821018,260,Alfonso Gonzalez,G025,39
19821018,260,Hartmut Kirchhubel,K048,39
19821018,264,Craig Edwards,E036,38
19821018,265,Heinz Gildemeister,G066,37
19821018,265,Harald Theissen,T017,37
19821018,265,Fernando Roese,R036,37
19821018,265,Eduardo Bengoechea,B035,37
19821018,269,Gianni Ocleppo,O004,57
19821018,269,Dave Siegler,S141,51
19821018,269,Brad Guan,G084,48
19821018,269,John Feaver,F008,45
19821018,269,Franco Merlone,M148,36
19821018,269,Tian C. Viljoen,V041,36
19821018,275,Raul Antonio Viver,V034,35
19821018,276,Hans-Peter Kandler,K003,43
19821018,277,Jakob Hlasek,H025,34
19821018,277,Wolfgang Popp,P041,34
19821018,277,Leon Naude,N052,34
19821018,277,Mike Gandolfo,G062,34
19821018,277,Syd Ball,B106,34
19821018,277,Bernard Mitton,M072,34
19821018,277,Renato Joaquim,J028,34
19821018,284,Sherwood Stewart,S082,33
19821018,284,Sean Sorensen,S067,33
19821018,284,Matt Anger,A025,33
19821018,284,David Schneider,S115,33
19821018,288,Peter Carlsson,C016,32
19821018,288,Junie Chatman,C104,32
19821018,288,Ricardo Rivera,R030,32
19821018,291,Lars Elvstrom,E039,31
19821018,291,Glenn Michibata,M064,31
19821018,291,Bill Cowan,C051,31
19821018,291,Martin Jaite,J004,31
19821018,291,Rory Chappell,C084,31
19821018,291,Thomas Stalhandske,S076,31
19821018,297,Guillermo Aubone,A064,35
19821018,297,Juan Farrow,F006,30
19821018,297,John James,J029,30
19821018,297,Henri De Wet,D010,30
19821018,297,Mike Leach,L012,30
19821018,297,Glen Holroyd,H063,30
19821018,303,Joel Bailey,B002,29
19821018,303,Ivan Camus,C007,29
19821018,303,Thierry Stevaux,S167,29
19821018,303,Roberto Vizcaino,V035,29
19821018,307,Ken Flach,F029,28
19821018,307,Jacques Grandjean,G038,28
19821018,307,Gregoire Rafaitin,R002,28
19821018,307,Eduardo Osta,O027,28
19821018,307,Edvaldo Oliveira,O011,28
19821018,312,Peter Bastiansen,B019,27
19821018,312,Patrizio Parrini,P010,27
19821018,312,John Hayes,H010,27
19821018,312,John Austin,A053,27
19821018,312,Joel Hoffman,H028,27
19821018,317,Vijay Amritraj,A022,26
19821018,317,Gerald Mild,M067,26
19821018,317,Barry Moir,M076,26
19821018,317,Helmar Stiegler,S087,26
19821018,317,Michael Fancutt,F003,26
19821018,317,Ferrante Rocchi,R033,26
19821018,317,Cary Leeds,L060,26
19821018,317,Famiano Meneschincheri,M147,26
19821018,325,Carlos Gomez,G090,25
19821018,325,Robert Seguso,S034,25
19821018,325,Martin Wostenholme,W038,25
19821018,325,John Mattke,M034,25
19821018,325,Jeremy Bates,B021,25
19821018,325,Eric Wilborts,W024,25
19821018,325,Carlos Gattiker,G005,25
19821018,325,Trevor Allan,A017,25
19821018,333,Javier Soler,S064,24
19821018,333,John Frawley,F040,24
19821018,333,Peter Spang,S070,24
19821018,333,Deon Joubert,J021,24
19821018,333,John McCurdy,M045,24
19821018,333,Glenn Petrovic,P076,24
19821018,339,Mike Barr,B013,23
19821018,339,Gonzalo Nunez,N026,23
19821018,339,Onny Parun,P070,23
19821018,339,Eric Sherbeck,S043,23
19821018,339,Jai Dilouie,D077,23
19821018,339,Simone Colombo,C043,23
19821018,339,Eric Deblicker,D063,23
19821018,346,Jose A. Moreno,M088,22
19821018,346,Charles Bud Cox,C052,22
19821018,346,Marcelo Ingaramo,I003,22
19821018,346,Carl-Axel Hageskog,H088,22
19821018,346,Kevin Kerns,K064,22
19821018,346,Eduard Jahl,,22
19821018,346,Greg Holmes,H030,22
19821018,346,Raymond Moore,M118,22
19821018,346,Fernando Soler,S063,22
19821018,346,Eduardo Oncins,O014,22
19821018,346,Ramiro Benavides,B034,22
19821018,357,Peter Lindgren,L031,21
19821018,357,Todd Witsken,W029,21
19821018,357,Luca Bottazzi,B064,21
19821018,357,Gustavo Guerrero,G047,21
19821018,357,Jean-Louis Haillet,H041,21
19821018,362,Ingo Wimmer,W063,20
19821018,362,Gabriel Mattos,M033,20
19821018,362,Kjell Johansson,J032,20
19821018,362,John Davis,D007,20
19821018,362,Peter Fleming,F030,20
19821018,362,Vittorio Magnelli,M101,20
19821018,362,Cary Stansbury,S074,20
19821018,369,Paul Groth,G092,19
19821018,369,Dragan Savic,S152,19
19821018,369,David Graham,G037,19
19821018,369,Jaromir Becka,B029,19
19821018,369,Huub Van Boeckel,V011,19
19821018,369,Jorge Lozano,L041,19
19821018,369,Andres Molina,,19
19821018,369,Jeremy Dier,D057,19
19821018,377,Howard Sands,S009,18
19821018,377,Ken Barton,B108,18
19821018,377,Ricardo Sanchez,,18
19821018,377,Maurice Hunter,H039,18
19821018,377,Walter Redondo,R067,18
19821018,377,Jan Van Langendonck,V012,18
19821018,377,Fabrizio Fanucci,F004,18
19821018,384,Colin Dowdeswell,D037,17
19821018,384,Paul Annacone,A027,17
19821018,384,Ismail El Shafei,E038,17
19821018,384,Ian Harris,H057,17
19821018,388,Tom Leonard,L061,16
19821018,388,Dan Cassidy,C022,16
19821018,388,Jonathan Canter,C011,16
19821018,388,Juan Carlos Ayala,A051,16
19821018,388,Rodney Crowley,C070,16
19821018,388,Nelson Aerts,A005,16
19821018,388,Cesar Kist,K010,16
19821018,388,David Lewis,L026,16
19821018,388,Beejong Sisson,S143,16
19821018,388,Jose Schmidt,S023,16
19821018,388,Shigeyuki Nishio,N020,16
19821018,399,Damir Buljevic,B080,15
19821018,399,Jun Kuki,K054,15
19821018,399,Ernie Fernandez,F018,15
19821018,399,Shinichi Sakamoto,S006,15
19821018,399,Leif Shiras,S045,15
19821018,399,Alain Brichant,B072,15
19821018,399,Wayne Pascoe,P073,15
19821018,399,Brett Edwards,,15
19821018,399,Bob Blazekovic,B048,15
19821018,399,Fernando Maynetto,M040,15
19821018,409,Andrei Dirzu,D031,14
19821018,409,Mark Buckley,B078,14
19821018,409,Randy Druz,D041,14
19821018,409,Michael Westphal,W014,14
19821018,409,Markus Gunthardt,G060,14
19821018,409,Helmut Beermann,B031,14
19821018,409,Gianni Marchetti,M106,14
19821018,409,Anand Amritraj,A021,14
19821018,409,Nial Brash,B149,14
19821018,409,Eleuterio Martins,M025,14
19821018,409,Marco Bellini,B033,14
19821018,409,Paschoal Penetta,P016,14
19821018,409,Tony Graham,G080,14
19821018,422,Oliver Freund,F044,13
19821018,422,Arthur Anastopoulo,,13
19821018,422,Michael Wayman,W010,13
19821018,422,Thibault Kuentz,K074,13
19821018,422,Todd Nelson,N013,13
19821018,422,Jeff Turpin,T033,13
19821018,422,Laurie Warder,W007,13
19821018,422,Jean-Francois Caujolle,C082,13
19821018,422,Lorenzo Fargas,F005,13
19821018,422,Russell Barlow,B010,13
19821018,422,Dusan Kulhaj,K040,13
19821018,422,Fritz Don,D035,13
19821018,422,Celso Sacomandi,S151,13
19821018,422,Hans Schwaier,S028,13
19821018,436,Roberto Arguello,A030,12
19821018,436,Juan Hernandez,H016,12
19821018,436,Scott Carnahan,C081,12
19821018,436,Garth Haynes,H052,12
19821018,436,Bill Csipkay,C055,12
19821018,436,Ross Case,C020,12
19821018,436,Hans Hansson,H050,12
19821018,436,Eiji Takeuchi,T003,12
19821018,436,Dieter Joehle,,12
19821018,436,Dacio Campos,C005,12
19821018,446,Bojidar Pampoulov,P006,11
19821018,446,Tomm Warneke,W009,11
19821018,446,John Picken,P079,11
19821018,446,Bob Green,G043,11
19821018,446,Ezio Di Matteo,D135,11
19821018,446,Eric Jelen,J008,11
19821018,446,Michael Robertson,R032,11
19821018,446,Jan Norback,N047,11
19821018,446,Jesus Colas,C041,11
19821018,446,David De Miguel,D012,11
19821018,446,Jose Antonio Fernandez,F014,11
19821018,446,Wesley Cash,,11
19821018,446,Jack Kruger,K065,11
19821018,446,Ed Nagel,,11
19821018,446,Rick Meyers,M150,11
19821018,446,Matthew McDonald,M142,11
19821018,446,Mark Darby,D102,11
19821018,446,Carlos Chabalgoity,C030,11
19821018,464,Kimmo Alkio,A016,10
19821018,464,Per Hegna,H081,10
19821018,464,Dale Power,P044,10
19821018,464,Amani Jumatano,J039,10
19821018,464,Jon Levine,L023,10
19821018,464,Joe Ragland,,10
19821018,464,Jean Desdunes,,10
19821018,464,Roger Grant,,10
19821018,464,Hitoshi Shirato,S047,10
19821018,464,Lajos Levai,L052,10
19821018,464,Andrew Burrow,B082,10
19821018,464,Christophe Casa,C073,10
19821018,464,Roger Guedes,G046,10
19821018,464,Bruno Corbiere,,10
19821018,464,Tony Withers,,10
19821018,464,Hugo Roverano,R045,10
19821018,480,Gabriel Auroux,A093,9
19821018,480,Srinivasan Vasudevan,V018,9
19821018,480,Zan Guerry,G116,9
19821018,480,Tim Robson,,9
19821018,480,Terry Ward,,9
19821018,480,Jiri Hrebec,H066,9
19821018,480,Butch Walts,W002,9
19821018,480,Robert Casey,C100,9
19821018,480,Todd Lundy,L096,9
19821018,480,Randolf Scheller,S024,9
19821018,480,Kevin Cook,,9
19821018,480,Tim Anderson,A068,9
19821018,480,Hugo Nunez,N028,9
19821018,480,Jeff Lee,,9
19821018,480,Dick Metz,M212,9
19821018,480,Jan Kodes,K049,9
19821018,496,Birger Andersson,A086,8
19821018,496,Tenny Svensson,S149,8
19821018,496,Wilhelm Joubert,,8
19821018,496,Gordon Simmonds,S122,8
19821018,496,Michael Mortensen,M090,8
19821018,496,Carl Limberger,L030,8
19821018,496,Ulf Pettersson,P116,8
19821018,496,Robert Crames,C111,8
19821018,496,John Letts,L021,8
19821018,496,Branko Horvat,H034,8
19821018,496,Tom Caine,,8
19821018,496,Edoardo Mazza,M042,8
19821018,496,Sean Brawley,B070,8
19821018,496,Gary Donnelly,D034,8
19821018,496,Marcel Freeman,F043,8
19821018,496,Miloslav Lacek,L001,8
19821018,512,Nick Fulwood,F049,7
19821018,512,Carl Asvehlic,,7
19821018,512,Matt Wooldridge,,7
19821018,512,Mike Freer,,7
19821018,512,Patrick Tibbs,,7
19821018,512,George Rudman,R085,7
19821018,512,Klaus Oberparleiter,O002,7
19821018,512,Brett Dickinson,D027,7
19821018,512,Eric Brawerman,,7
19821018,512,Marzio Miloro,M174,7
19821018,512,Nicholas Sido,S049,7
19821018,512,Jorge Bardou,B012,7
19821018,512,Ray Disco,,7
19821018,512,Christophe Vignaud,,7
19821018,512,Bob Weise,W055,7
19821018,512,John Benson,B127,7
19821018,512,Marco Alciati,A013,7
19821018,512,Greg Amaya,A046,7
19821018,512,Pablo Martinez-Catalan,,7
19821018,512,Andy Gordon,,7
19821018,512,Jiri Prucha,P097,7
19821018,512,Gaston Escofet,E057,7
19821018,512,John Van Nostrand,V050,7
19821018,512,Massimo Grassotti,G082,7
19821018,512,Philippe Pinet,,7
19821018,537,Bobby Webb,W077,6
19821018,537,Nick Badenhorst,B105,6
19821018,537,Taisen Kanai,K083,6
19821018,537,I. Cocodia,,6
19821018,537,Stuart Bale,B005,6
19821018,537,Christophe Lesage,L020,6
19821018,537,Pavel Hutka,H097,6
19821018,537,Frank Lapre,,6
19821018,537,Alvin Gardiner,G070,6
19821018,537,Toru Yonezawa,Y001,6
19821018,537,Brian Levine,L022,6
19821018,537,Ben Papell,,6
19821018,537,Mansour Bahrami,B001,6
19821018,537,Guillermo Stevens,S085,6
19821018,537,Gerardo Varela,,6
19821018,537,Christo Van Rensburg,V014,6
19821018,537,Sean Montgomery,,6
19821018,537,Michael Pumpr,,6
19821018,537,Peter Pearson,P075,6
19821018,537,Peter Pfannkoch,,6
19821018,537,Enzo Vattuone,V038,6
19821018,537,Emilio Sanchez,S014,6
19821018,537,Rill Baxter,B026,6
19821018,537,Mark Freedman,F075,6
19821018,537,Nick Brown,B113,6
19821018,537,Alexandre Hocevar,H027,6
19821018,537,Bruno Capineri,C014,6
19821018,564,Mehl Ampon,A020,5
19821018,564,Vincenzo Franchitti,F103,5
19821018,564,Esidio Coradin,,5
19821018,564,William Ogene,,5
19821018,564,Stephen Olagbegi,O008,5
19821018,564,Kelly Evernden,E025,5
19821018,564,Andre Zietsman,Z015,5
19821018,564,Robert Hale,,5
19821018,564,Hachiro Shibata,S223,5
19821018,564,Kunio Tsukamoto,T079,5
19821018,564,Morakinyo Akande,,5
19821018,564,Thomas Emmrich,E053,5
19821018,564,David Shaw,,5
19821018,564,Mark Holland,,5
19821018,564,Massimo Zampieri,Z002,5
19821018,564,Richard Gallien,G061,5
19821018,564,Octavio Martinez,M165,5
19821018,564,Janos Guti,G118,5
19821018,564,Ricardo Castillo,,5
19821018,564,Luiz Muller,,5
19821018,564,Fernando Lleo,,5
19821018,564,Nigel O'Rourke,O039,5
19821018,564,Nick Mohtadi,M215,5
19821018,564,Hakan Ekwall,,5
19821018,564,Alain Boucher,,5
19821018,564,Claude England,E054,5
19821018,564,Johan Sjogren,,5
19821018,564,Carlos Soares,,5
19821018,564,Iker Ortiz,,5
19821018,564,Mauricio Daza,,5
19821018,564,Marcelo Morrelli,,5
19821018,564,Igor Flego,F032,5
19821018,564,Paulo Wildmann,,5
19821018,564,Werner Zirngibl,Z012,5
19821018,598,Glenn Busby,B187,4
19821018,598,Mike Howard,,4
19821018,598,Reinhart Probst,P121,4
19821018,598,Jan Kallquist,K069,4
19821018,598,Terry Rocavert,R072,4
19821018,598,Max Bates,,4
19821018,598,Fernando Perreta,,4
19821018,598,Jaroslav Cestr,,4
19821018,598,Stefan Hermann,H017,4
19821018,598,Fabio Visotti,,4
19821018,598,Randy Part,,4
19821018,598,Tres Cushing,,4
19821018,598,Gabriel Monroy,M217,4
19821018,598,George Kalovelonis,K001,4
19821018,598,Marc Albert,A012,4
19821018,598,Dan Bleckinger,B179,4
19821018,598,Franz-Josef Wich,,4
19821018,598,Wes Horskins,H053,4
19821018,598,Fanie Reinach,,4
19821018,598,Liviu Mancas,,4
19821018,598,Norman Holmes,H062,4
19821018,598,Karl Richter,R021,4
19821018,598,Christo Steyn,S084,4
19821018,598,Alexander Bogomolov Sr.,,4
19821018,598,Thierry Pham,P027,4
19821018,598,Orlando Agudelo,A080,4
19821018,598,Jerome Vanier,V007,4
19821018,598,Tracy Delatte,D016,4
19821018,598,Valerio Baiardo,B153,4
19821018,598,Martin Lorenzoni,L094,4
19821018,598,Gustav Fichardt,F021,4
19821018,598,Borja Uribe,,4
19821018,598,Takao Yamamoto,Y030,4
19821018,598,Tarik Benhabiles,B037,4
19821018,598,Jean Van Rensburg,V015,4
19821018,598,Lars Malmgren,,4
19821018,598,Darrell Smith,,4
19821018,598,G. De Los Santos,,4
19821018,598,Brian Millar,M115,4
19821018,598,Bill Gilmour,G087,4
19821018,598,Shozo Shiraishi,S046,4
19821018,598,Bill Maze,M122,4
19821018,598,Jeff Schneider,,4
19821018,598,Vincenzo Naso,,4
19821018,598,Aurelio Colas,,4
19821018,598,Ali Madani,M007,4
19821018,598,Shinichi Nishino,N062,4
19821018,645,Tony Trear,,3
19821018,645,Jose Cordeiro,C118,3
19821018,645,Shahar Perkiss,P018,3
19821018,645,Jan Simbera,S198,3
19821018,645,Torquato Rossini,R120,3
19821018,645,Tim Arnot,,3
19821018,645,Michael Kures,K033,3
19821018,645,John Yuill,Y008,3
19821018,645,Jochen Settelmeyer,,3
19821018,645,John Whiteford,W017,3
19821018,645,Brian Benson,,3
19821018,645,Craig Campbell,C006,3
19821018,645,A. Benson,,3
19821018,645,Jamie Harty,H004,3
19821018,645,George Jarck,,3
19821018,645,Goran Prpic,P050,3
19821018,645,Bob Hewitt,H058,3
19821018,645,Howard Herr,H013,3
19821018,645,David Smith,S162,3
19821018,645,Alberto Martorell,M241,3
19821018,645,Carlos Aguilar,,3
19821018,645,Leighton Alfred,A015,3
19821018,645,Edwin Dannenberg,,3
19821018,645,Jan Sandberg,S011,3
19821018,645,Erik Van't Hof,V004,3
19821018,645,Andis Luters,,3
19821018,645,Ted Erck,,3
19821018,645,Peter Herrmann,,3
19821018,645,Fernando Dalla-Fontana,D068,3
19821018,645,Victor Caballero,C094,3
19821018,645,Jeremy Jones,,3
19821018,645,Luis Ayala,A073,3
19821018,645,Dirk Vestweber,,3
19821018,645,Erik Van Dillen,V049,3
19821018,645,Bruce Nichols,N060,3
19821018,645,Roberto Meneschincheri,M209,3
19821018,645,Peter Doohan,D036,3
19821018,645,Kenichi Hirai,H023,3
19821018,645,Marcelo Grassi,G091,3
19821018,645,Brad Langevad,,3
19821018,645,Desmond Ward,,3
19821018,645,Stewart Osborne,,3
19821018,645,Chris Louw,L095,3
19821018,645,Sergio Campos,,3
19821018,645,Kevin Moir,M075,3
19821018,645,Rodney Fowler,,3
19821018,645,Christian Jessel,J011,3
19821018,645,Ricki Osterthun,O026,3
19821018,645,Mark Wagner,,3
19821018,645,Rene Boers,,3
19821018,645,Yona Rahaminov,,3
19821018,645,Marcel Van Der Merwe,V006,3
19821018,645,Steve Shaw,S042,3
19821018,645,Bruce Brescia,B071,3
19821018,645,Zdenek Slizek,,3
19821018,645,Alejandro Olmedo,O042,3
19821018,645,Simone Ercoli,E020,3
19821018,645,Wolfgang Spies,,3
19821018,645,Juan Carlos Yunis,Y004,3
19821018,645,Morten Ronneberg,R039,3
19821018,645,Martin Guntrip,,3
19821018,645,Rudi Prinsloo,,3
19821018,645,Ferenc Csepai,C112,3
19821018,645,Richard Akel,A009,3
19821018,645,Glen Giovannoni,,3
19821018,645,Pedro Cordeiro,C109,3
19821018,645,Manuel Sousa,,3
19821018,645,Alejandro Novillo,,3
19821018,645,Eric Marquet,,3
19821018,645,Alessandro De Minicis,D009,3
19821018,645,John Stoddart,S091,3
19821018,645,Karsten Schulz,S131,3
19821018,645,Enno Van Veggel,,3
19821018,645,Tiger Buford,,3
19821018,645,Vicente Garcia,,3
19821018,720,Tom Okker,O032,2
19821018,720,Stephane Bonneau,B056,2
19821018,720,Patrick Proisy,P085,2
19821018,720,Nigel Sears,S032,2
19821018,720,Nanad Ilekovlc,,2
19821018,720,Bruno Rafaitin,,2
19821018,720,Lorenzo Soriano,S201,2
19821018,720,Alvaro Fillol,F025,2
19821018,720,Jorge Todero,T059,2
19821018,720,Mike Fishbach,F092,2
19821018,720,Willem Prinsloo,P084,2
19821018,720,Arjun Fernando,F089,2
19821018,720,Fabio Moscino,M091,2
19821018,720,Olle Palmer,P005,2
19821018,720,Mark Cox,C090,2
19821018,720,Adam Scheinman,,2
19821018,720,Nobuya Tamura,T005,2
19821018,720,John Marks,M136,2
19821018,720,Kurt Lechner,,2
19821018,720,Sachio Kato,K084,2
19821018,720,Haruhiko Matsunaga,M243,2
19821018,720,Noriyuki Washida,W042,2
19821018,720,Craig Johnson,,2
19821018,720,J. Atiso,,2
19821018,720,Manuel Valleramos,V077,2
19821018,720,Peter MacDonald,M198,2
19821018,720,Peter Blees,,2
19821018,720,Jochen Hierl,,2
19821018,720,Thomas Renz,,2
19821018,720,Marco Morales,M087,2
19821018,720,Daniel Montes De Oca,M079,2
19821018,720,Josef Cihak,C036,2
19821018,720,Bernardo Padilha,,2
19821018,720,Mike Styles,S168,2
19821018,720,Johnies Sauer,,2
19821018,720,J. Sutter,,2
19821018,720,Bob Deller,,2
19821018,720,Willie Davies,D103,2
19821018,720,John Sevely,,2
19821018,720,Joan Roura-Agusti,,2
19821018,720,Greg Boire,,2
19821018,720,Mitch Perkins,,2
19821018,720,Aylton Borges,,2
19821018,720,Ricardo Acioly,A042,2
19821018,720,Gustavo Luza,L046,2
19821018,720,Kenzo Ukon,U004,2
19821018,720,Joe Vassen,,2
19821018,720,Larry Barnett,,2
19821018,720,Mike Fedderly,F009,2
19821018,720,P. Fioroni,,2
19821018,720,Craig Venter,V023,2
19821018,720,Javier Ordaz,O052,2
19821018,720,Ricardo Hormann,,2
19821018,720,Hernando Aguirre,,2
19821018,720,Ross Dubbins,,2
19821018,720,Craig Cordell,,2
19821018,720,Billy Martin,M138,2
19821018,720,Alvaro Margets,M202,2
19821018,720,Juan Nunez,N049,2
19821018,720,Joel Figueras,F022,2
19821018,720,Flavio Arenzon,,2
19821018,720,Eddie Barretto,,2
19821018,720,Arnaud Decugis,,2
19821018,720,George Hardie,H056,2
19821018,720,Cesar Santo,,2
19821018,720,Kiyoski Tanabe,,2
19821018,720,Terry Bennett,B177,2
19821018,720,J. Thorpe,,2
19821018,720,Brendan Sharp,,2
19821018,720,Peter Smylie,S145,2
19821018,720,Mark Hartnett,,2
19821018,720,R. Williams,,2
19821018,720,Cyril Rudman,R094,2
19821018,720,Peter Barton,,2
19821018,720,Rich Andrews,A085,2
19821018,720,Robb Gabuya,,2
19821018,720,Ahmed El Mehelmy,E012,2
19821018,720,David Felgate,F012,2
19821018,720,Robin Scott,SR74,2
19821018,720,Julian Stamatov,S075,2
19821018,720,Enrico Ceccato,,2
19821018,720,Frew McMillan,M111,2
19821018,720,Randy Nixon,N021,2
19821018,720,Angel Arbelo,,2
19821018,720,Paul Vojtischek,V036,2
19821018,720,Tom Fontana,,2
19821018,720,Andre Houssonloge,,2
19821018,720,Francois Servelle,S037,2
19821018,720,Ian Currie,,2
19821018,720,Adolfo Gonzalez,G141,2
19821018,720,Francisco Mastelli,M121,2
19821018,720,Robinson Ureta,U012,2
19821018,720,Neville Olivier,,2
19821018,720,Rene Moos,,2
19821018,814,Mark Harner,H090,1
19821018,814,Marcos Aurelio Gorriz,G028,1
19821018,814,Jeff Twist,T080,1
19821018,814,Jean-Pierre Richer,R080,1
19821018,814,Peter Chiche,,1
19821018,814,Yannick Hesse,,1
19821018,814,Michael Sistek,,1
19821018,814,Jorge Andrew,A061,1
19821018,814,Carlos Lando,L079,1
19821018,814,Raul Montoya,,1
19821018,814,Ivan Molina,M152,1
19821018,814,Daniel Garcia,,1
19821018,814,Carlos Behar,B174,1
19821018,814,Gerardo Sueyro,,1
19821018,814,Rolf Thung,T051,1
19821018,814,Larry Davidson,D053,1
19821018,814,Miguel Margets,,1
19821018,814,Gary Lemon,L017,1
19821018,814,Harry Fritz,F242,1
19821018,814,Armand Molino,M176,1
19821018,814,J. Alvarino,,1
19821018,814,Josef Brabenec,B102,1
19821018,814,Roberto Lombardi,L092,1
19821018,814,Jose-Miguel Ayala,,1
19821018,814,Marco Armellini,A032,1
19821018,814,Enio Moreira,,1
19821018,814,Evgeni Zhelyazkov,J046,1
19821018,814,Ulrich Marten,M137,1
19821018,814,Otto Panman,,1
19821018,814,Jeff Robbins,R082,1
19821018,814,Walter Antosch,,1
19821018,814,Peter Lamb,L056,1
19821018,814,Graham Epsley-Jones,,1
19821018,814,Maurizio Bonaiti,B250,1
19821018,814,Jim Kohlberg,,1
19821018,814,Eylon Sinai,S054,1
19821018,814,David Imonitie,I002,1
19821018,814,Muyiwa Akinniyi,,1
19821018,814,Romanus Chuks Nwazu,,1
19821018,814,Mark Lewis,L027,1
19821018,814,Per Larsson,L006,1
19821018,814,Fernando Belmar,,1
19821018,814,Tom Opsahl,,1
19821018,814,Wolfgang Baerenthaler,,1
19821018,814,Tetsu Kuramitsu,K032,1
19821018,814,Etsuo Uchiyama,U001,1
19821018,814,Yoshito Nakamura,N071,1
19821018,814,Toshio Iwazawa,I029,1
19821018,814,Takehiko Nishiwaki,N075,1
19821018,814,Yoshiya Hamano,H104,1
19821018,814,Bill Shivar,S222,1
19821018,814,Yukihiko Murata,M253,1
19821018,814,Naomi Uemura,U003,1
19821018,814,Weller Evans,E032,1
19821018,814,Toyokazu Tomogane,T075,1
19821018,814,Akinori Naguro,N069,1
19821018,814,Takanobu Fujii,F058,1
19821018,814,Kiyoshi Miyanami,M231,1
19821018,814,Chang-Rung Wu,W048,1
19821018,814,Panomkorn Pladchunil,P095,1
19821018,814,Sombat Uamongkol,U018,1
