date,rank,name,id,points
20110926,738,Javier Munoz,MK59,21
20110926,739,Eduardo Dischinger,D915,21
20110926,740,Alessandro Bega,BF98,21
20110926,741,Daniel Lustig,L615,20
20110926,742,Joao Pedro Sorgi,SK69,20
20110926,743,Antoine Benneteau,BB97,20
20110926,744,Yu Chang,CA82,20
20110926,745,Carlos Boluda-Purkiss,BG72,20
20110926,746,Enrico Fioravante,F652,20
20110926,747,Victor-Mugurel Anagnastopol,A633,20
20110926,748,Bjorn Propst,PC76,20
20110926,749,Ivan Arenas-Gualda,A787,20
20110926,750,Bumpei Sato,SG95,20
20110926,751,Giorgio Portaluri,PD04,20
20110926,752,Tal Eros,E743,20
20110926,753,Sam Barry,BH22,20
20110926,754,Roberto Marcora,MJ01,20
20110926,755,Alexander Domijan,D878,19
20110926,756,Denis Yevseyev,Y171,19
20110926,757,Kevin Botti,BE83,19
20110926,758,Bastian Trinker,T984,19
20110926,759,Matthew Barton,BH98,19
20110926,760,Tiago Slonik,SI43,19
20110926,761,Andrei Vasilevski,V613,19
20110926,762,Yannick Jankovits,J347,19
20110926,763,Christopher Racz,R997,19
20110926,764,Brian Baker,BA23,18
20110926,765,Edward Corrie,CA71,18
20110926,766,Juan-Sebastian Vivanco,V628,18
20110926,767,Kiryl Harbatsiuk,H848,18
20110926,768,Andrei Gorban,G642,18
20110926,769,Ilia Starkov,SL56,18
20110926,770,Marvin Barker,BG68,18
20110926,771,Juan Ignacio Londero,LB84,18
20110926,772,Simon Cauvard,CB97,18
20110926,773,Pavel Snobel,S799,17
20110926,774,Medy Chettar,CE99,17
20110926,775,Markus Eriksson,E688,17
20110926,776,Mark-Alexander Kepler,KD23,17
20110926,777,Mislav Hizak,H723,17
20110926,778,Antoine Tassart,T801,17
20110926,779,Gaetan De Lovinfosse,DA32,17
20110926,780,Gustavo Sterin,SG42,17
20110926,781,Nicolas Rosenzweig,RB13,17
20110926,782,Ricardo Siggia,SJ02,17
20110926,783,Luis David Martinez,MF70,17
20110926,784,Nicolas Gustavo Kauer,KB01,17
20110926,785,Rodrigo Perez,PC21,17
20110926,786,Colin O'Brien,O210,16
20110926,787,Sebastian Serrano,SM28,16
20110926,788,Bjorn Fratangelo,F811,16
20110926,789,Artem Ilyushin,I287,16
20110926,790,Florian Fallert,F762,16
20110926,791,Oriol Roca Batalla,RB60,16
20110926,792,Piero Luisi,L785,16
20110926,792,Alexandre Penaud,PB24,16
20110926,794,Oliver Golding,GC38,16
20110926,795,Ergun Zorlu,Z171,16
20110926,796,Marco Dierckx,D907,16
20110926,797,Chris Kwon,K556,16
20110926,798,James Feaver,F631,16
20110926,799,Julio Peralta,P519,15
20110926,800,Adrians Zguns,Z211,15
20110926,801,Bruno Santanna,SN44,15
20110926,802,Andrea Agazzi,A412,15
20110926,803,Yassine Idmbarek,I201,15
20110926,804,Agustin Picco,PC81,15
20110926,805,Jun-Chao Xu,X011,15
20110926,806,Divij Sharan,SD46,15
20110926,807,Daniil Braun,BH33,15
20110926,808,Jules Marie,MK26,15
20110926,809,Peerakiat Siriluethaiwattana,SG66,15
20110926,810,Jiri Kosler,K833,15
20110926,811,Cheong-Eui Kim,K863,15
20110926,812,Alessandro Colella,CD41,15
20110926,813,Gleb Alekseenko,A704,15
20110926,814,Marlon Oliveira,O380,15
20110926,815,Lamine Ouahab,O207,14
20110926,816,Janez Semrajc,SI56,14
20110926,817,Evan King,KB37,14
20110926,818,Cristian Rodriguez,R913,14
20110926,819,Ryan Young,Y137,14
20110926,820,Clinton Thomson,T816,14
20110926,821,Pascal Brunner,BF12,14
20110926,822,Vinayak Sharma Kaza,SM71,14
20110926,823,Sasa Stojisavljevic,SH15,14
20110926,824,Wesley Koolhof,KC41,14
20110926,825,Roberto Quiroz,Q941,14
20110926,826,James Marsalek,MK08,14
20110926,827,Vadim Alekseenko,A725,14
20110926,828,Peng Gao,G905,14
20110926,829,Juan Lizariturry,L996,14
20110926,830,Jesus Bandres,BG61,13
20110926,831,Manuel Jorquera,J158,13
20110926,832,Matheson Klein,KA43,13
20110926,833,Karim Maamoun,M744,13
20110926,834,Damiano Di Ienno,D735,13
20110926,835,Michael Bois,BI85,13
20110926,836,Alexander Pavlioutchenkov,P564,13
20110926,837,Barry King,K961,13
20110926,838,Anas Fattar,F569,13
20110926,839,Dzmitry Zhyrmont,Z248,13
20110926,840,Alejandro Kon,K783,13
20110926,841,Antonio Lupieri,LB39,13
20110926,842,Ruben Gonzales,G810,13
20110926,843,Daniel Berta,BG16,13
20110926,844,Ricardo Urzua-Rivera,U105,13
20110926,845,David Perez Sanz,PF36,13
20110926,846,Gabriel Dias,D844,13
20110926,847,David Thurner,T897,13
20110926,848,Sho Katayama,K907,12
20110926,849,Roberto Maytin,ME52,12
20110926,850,Mathias Bourgue,BK19,12
20110926,850,Jun Ito,I254,12
20110926,852,Dawid Celt,C938,12
20110926,852,Dmitriy Makeyev,MB67,12
20110926,854,Hyun-Joon Kim,K981,12
20110926,855,Chase Buchanan,BE93,12
20110926,856,Sebastien Boltz,BJ37,12
20110926,857,Josko Topic,T762,12
20110926,858,Leonard Stakhovsky,SM45,12
20110926,859,Christoph Lessiak,L856,12
20110926,860,Sekou Bangoura,BH02,12
20110926,861,Suk-Young Jeong,J452,12
20110926,862,Andriej Kapas,K909,12
20110926,863,Maverick Banes,BH87,12
20110926,864,Libor Salaba,SL41,12
20110926,865,Milos Sekulic,SJ15,12
20110926,866,Jared Easton,E710,12
20110926,867,Valentin Florez,F699,12
20110926,868,Jarryd Maher,MG86,12
20110926,869,Rupesh Roy,R762,12
20110926,870,Francesco Picco,PE19,12
20110926,871,Igor Bujdo,BH05,12
20110926,872,Matthew Short,SK86,12
20110926,873,Goncalo Pereira,PC37,12
20110926,874,Lorenzo Giustino,GA79,12
20110926,875,Martin Slanar,S893,11
20110926,876,Kornel Bardoczky,B649,11
20110926,877,Chieh-Fu Wang,W679,11
20110926,878,Mateusz Szmigiel,SJ04,11
20110926,879,Raony Carvalho,C928,11
20110926,880,Dmitri Sitak,SA81,11
20110926,881,Miliaan Niesten,N607,11
20110926,882,Emilien Firmin,F787,11
20110926,883,Tom Kocevar-Desman,H986,11
20110926,884,Wan Gao,G880,11
20110926,885,Lucas Renard,RB49,11
20110926,886,Mauricio Estivariz,E227,10
20110926,887,Andrew Anderson,A438,10
20110926,888,Oh-Hee Kwon,K418,10
20110926,889,Treat Huey,H788,10
20110926,890,Tasuku Iwami,I063,10
20110926,891,Mateusz Kowalczyk,K905,10
20110926,892,Noam Okun,O133,10
20110926,893,Lionel Noviski,N348,10
20110926,894,Danila Arsenov,A861,10
20110926,894,Alexandre Renard,R644,10
20110926,896,Francesco Aldi,A340,10
20110926,897,Filip Horansky,HA28,10
20110926,898,Peter Heller,HA33,10
20110926,899,Adam Feeney,F491,10
20110926,900,Robin Olin,O459,10
20110926,901,Mauricio Doria-Medina,D755,10
20110926,902,Tristan Lamasine,LC11,10
20110926,903,Miki Jankovic,J513,10
20110926,904,Duje Kekez,KD14,10
20110926,905,Burnham Arlidge,A794,10
20110926,906,Ivan Anikanov,A679,10
20110926,907,Sean Berman,BH04,10
20110926,907,Denys Mylokostov,MM56,10
20110926,909,Sebastian Lopez,LA43,10
20110926,910,Sang-Woo Noh,N611,10
20110926,911,Agustin Boje-Ordonez,BD42,10
20110926,912,Yannick Vandenbulcke,V664,10
20110926,913,Marcos Esparcia Omedas,E783,10
20110926,914,Ramkumar Ramanathan,RB56,10
20110926,915,Luiz-Guilherme Deneka,D794,10
20110926,915,Vladislav Dubinsky,D900,10
20110926,917,Maximilian Neuchrist,N663,10
20110926,918,Kirati Siributwong,SF21,10
20110926,919,Giacomo Oradini,O377,10
20110926,920,Juan Vazquez-Valenzuela,V663,10
20110926,921,Mate Pavic,PF00,10
20110926,922,Pedro Sakamoto,SL94,10
20110926,923,Marc Garcia-Roman,GC51,10
20110926,924,Leon Frost,F552,10
20110926,925,Ariel Behar,BD52,10
20110926,926,Koki Matsunaga,MF45,10
20110926,927,Caio Silva,SK48,10
20110926,928,Wilson Leite,LA54,10
20110926,929,Marco Bortolotti,BH08,10
20110926,930,Federico Coria,CE77,10
20110926,931,Francesco Borgo,BH75,10
20110926,932,Peter Aarts,A766,10
20110926,933,Gorka Fraile,F313,9
20110926,933,Mark Sibilla,S619,9
20110926,935,Chris Klingemann,K858,9
20110926,936,Yannick Hanfmann,H997,9
20110926,937,Filip Peliwo,PF65,9
20110926,938,Diego Hartfield,H502,9
20110926,939,Dennis Lajola,L784,9
20110926,940,Thomas Cazes-Carrere,C885,9
20110926,941,Jannick Lupescu,LB54,9
20110926,942,Darius Florin Bragusi,BJ43,9
20110926,943,Dimitar Kuzmanov,KC33,9
20110926,944,Daniel Danilovic,D749,9
20110926,945,Ya-Nan Ma,MH61,9
20110926,946,Alexey Vatutin,V717,9
20110926,947,Andrew Lauret,LA03,9
20110926,948,Mark Vervoort,V612,9
20110926,949,Lars Uebel,U045,8
20110926,950,Roy Kalmanovich,K922,8
20110926,951,Gary Sacks,SB63,8
20110926,952,Jean-Noel Insausti,I255,8
20110926,953,Carlos Oliveira,O111,8
20110926,954,Francisco Dias,D928,8
20110926,955,Karim-Mohamed Maamoun,MJ70,8
20110926,956,Mikhail Biryukov,BH66,8
20110926,956,Marko Lenz,LA01,8
20110926,958,Maxime Forcin,F806,8
20110926,958,Antonio Sancic,SI06,8
20110926,960,Giammarco Micolani,MJ63,8
20110926,961,Jaime Pulgar-Garcia,PD74,8
20110926,962,Dennis Novikov,N674,8
20110926,963,Enrico Iannuzzi,I202,8
20110926,964,Paterne Mamata,ME32,8
20110926,964,Vignesh Peranamallur,PC36,8
20110926,966,Emanuele Molina,MH54,8
20110926,967,Enrique Olivares,O254,8
20110926,968,Rodrigo Scattareggia,SL80,8
20110926,969,Jean Zietsman,Z223,8
20110926,970,Issam Haitham Taweel,TC00,8
20110926,971,Tomislav Jotovski,J378,8
20110926,972,Valentin Dimov,D852,8
20110926,973,Riccardo Maiga,MG80,8
20110926,974,Andres Ceppo,CD56,8
20110926,975,Xander Spong,SI97,8
20110926,976,Marco Bella,BD71,7
20110926,976,Mousheg Hovhannisyan,H962,7
20110926,976,Jonas Luetjen,L993,7
20110926,976,Jan Stancik,SD06,7
20110926,980,Kevin Kaczynski,KD88,7
20110926,980,Alexandre Lacroix,L954,7
20110926,982,Ladislav Chramosta,C577,7
20110926,982,Mikolaj Szmyrgala,SJ00,7
20110926,984,Francesco Garzelli,GC29,7
20110926,985,Kelsey Stevenson,SM18,7
20110926,986,Gaston Giussani,GA44,7
20110926,987,Andraz Bedene,BG41,7
20110926,987,Sunu-Wahyu Trijati,T860,7
20110926,989,Terence Nugent,N522,7
20110926,990,Marcus Daniell,D763,7
20110926,991,Blazej Koniusz,K945,7
20110926,992,Conor Pollock,PC62,7
20110926,993,Matias Salinas,SN82,7
20110926,994,Chu-Huan Yi,Y123,7
20110926,995,Peter Steinberger,SD97,7
20110926,996,Kirill Dmitriev,D960,7
20110926,997,Abdullah Maqdes,MB94,7
20110926,998,Jose Benitez,BH86,7
20110926,998,Alban Meuffels,ML71,7
20110926,1000,Santiago Celia,CC67,7
20110926,1001,Matteo Civarolo,CE48,7
20110926,1002,Ashot Khacharyan,KB26,7
20110926,1003,Augusto Laranja,LA40,7
20110926,1004,Nikolai Fidirko,F620,7
20110926,1005,Bowen Ouyang,O427,7
20110926,1005,Robert Varga,V556,7
20110926,1007,Nima Roshan,R853,7
20110926,1008,Marko Danis,D927,7
20110926,1009,Pavel Filin,F744,7
20110926,1010,Joseph Cadogan,CF19,7
20110926,1011,Jorge Montero,MI52,7
20110926,1012,Jakob Sude,SL66,7
20110926,1013,Filipe Brandao,BG44,7
20110926,1013,Claudio Fortuna,F747,7
20110926,1015,Roberto Rodriguez-Alonso,R815,7
20110926,1016,Luca Margaroli,MJ69,7
20110926,1017,Gustavo Guerses,GB20,7
20110926,1018,Kriegler Brink,BD55,6
20110926,1018,Giuseppe Menga,M729,6
20110926,1018,Frank Moser,M747,6
20110926,1018,Lazaro Navarro-Batles,N264,6
20110926,1018,Dario Perez,P429,6
20110926,1023,Lukas Dlouhy,D487,6
20110926,1023,Hector Damian Guichonet,G998,6
20110926,1023,Nicolas Jara-Lozano,J329,6
20110926,1023,Bogdan Leonte,L749,6
20110926,1023,Harel Levy,L336,6
20110926,1023,Clement Maas,MM20,6
20110926,1023,Joseph Sirianni,S673,6
20110926,1030,Tomasz Bednarek,B881,6
20110926,1030,Andre Dome,DB49,6
20110926,1032,Brendan Evans,E254,6
20110926,1033,Matt Bocko,B981,6
20110926,1033,Giacomo Miccini,MH27,6
20110926,1035,Milan Pokrajac,PB23,6
20110926,1036,Shonigmatjon Shofayziyev,SL44,6
20110926,1037,Alexis Musialek,MI69,6
20110926,1038,Kevin Deden,D626,6
20110926,1038,Federico Sansonetti,SD65,6
20110926,1040,Eric Nunez,N334,6
20110926,1041,Jeremy Blandin,BA56,6
20110926,1042,Dylan Seong Kwan Kim,K729,6
20110926,1043,Anton Zaitcev,Z349,6
20110926,1044,Anoosha Shahgholi,SB57,6
20110926,1045,Andrei Levine,L887,6
20110926,1045,Igor Smilansky,SO49,6
20110926,1047,Stefan Borg,BD34,6
20110926,1047,Antoine Escoffier,E768,6
20110926,1049,Marin Franjicevic,F727,6
20110926,1050,Jeson Patrombon,PG17,6
20110926,1051,Rafal Gozdur,GB07,6
20110926,1051,Yanais Laurent,LC18,6
20110926,1053,Soong-Jae Cho,CC09,6
20110926,1054,Lennert Van Der Linden,V682,6
20110926,1055,Franjo Raspudic,RA52,6
20110926,1055,Christian Welte,W488,6
20110926,1057,Maciej Smola,SN94,6
20110926,1058,Alex Bolt,BI81,6
20110926,1058,Matteo Volante,V399,6
20110926,1060,Guillermo Bujniewicz,BC20,6
20110926,1061,Claude Benz,BJ78,6
20110926,1061,Yao-Lun Chang,CB74,6
20110926,1063,Philip Orno,O453,6
20110926,1064,Jack Carpenter,CD30,6
20110926,1064,Viktor Galovic,GB61,6
20110926,1064,Manolis Glezos,GA78,6
20110926,1067,N.Sriram Balaji,N558,6
20110926,1068,Thomas Muster,M099,6
20110926,1069,Felipe Mantilla,MJ88,6
20110926,1070,Daniel Glancy,GA84,6
20110926,1071,Mo Niaki,N618,6
20110926,1072,Tuna Altuna,A764,6
20110926,1073,Mike Vermeer,V746,6
20110926,1074,Andre Baran,BF72,6
20110926,1075,Tomas Buchhass,BJ17,6
20110926,1076,Alex Theiler,TA18,6
20110926,1077,Jakub Lustyk,L932,6
20110926,1078,Anil Yuksel,Y152,6
20110926,1079,Brian Battistone,B765,5
20110926,1079,Henrique Cunha,CB58,5
20110926,1079,Michael Quintero,Q017,5
20110926,1079,Yoann Re,RB39,5
20110926,1079,Travis Rettenmaier,R616,5
20110926,1084,Andrey Boldarev,BE85,5
20110926,1084,Adelchi Virgili,V555,5
20110926,1086,Jean-Francois Berard,B656,5
20110926,1087,Joffrey De Schepper,DA41,5
20110926,1088,Jorge Panta,PG56,5
20110926,1088,Sanam Singh,SG33,5
20110926,1090,Bruno Abdel Nour,AA55,5
20110926,1091,Gustavo Ramirez,R695,5
20110926,1092,Marc Abdelnour,A769,5
20110926,1093,Shahin Khaledan,KA77,5
20110926,1094,Edgar Lopez,LB21,5
20110926,1095,Emilio Gomez,GA36,5
20110926,1095,Temur Ismailov,I286,5
20110926,1097,Alexey Kedryuk,K407,5
20110926,1098,Dekel Bar,BK52,5
20110926,1098,Kyle Stoker,SK59,5
20110926,1100,Moritz Baumann,BG08,5
20110926,1101,Raul Francisquiny,F836,5
20110926,1101,Andrei Savulescu,SJ71,5
20110926,1103,Joshua Jones,J434,5
20110926,1104,Marcos Giron,GC88,5
20110926,1105,Roberto Cid Subervi,CF88,5
20110926,1105,Ismar Gorcic,G654,5
20110926,1105,Yuki Matsuo,MG48,5
20110926,1105,Saar Steele,S932,5
20110926,1109,Abraham Gonzalez-Jimenez,G954,5
20110926,1109,Lukas Jastraunig,J401,5
20110926,1111,Cheng-Peng Hsieh,H939,5
20110926,1111,Andoni Vivanco-Guzman,V571,5
20110926,1113,Ashley Hewitt,HA18,5
20110926,1113,Henrik Sillanpaa,SI74,5
20110926,1115,Ivan Cerovic,C759,5
20110926,1115,Shinta Fujii,F647,5
20110926,1117,JiSung Nam,N652,5
20110926,1118,Philipp Davydenko,D908,5
20110926,1118,Ricardo Ojeda Lara,O408,5
20110926,1120,Omar Hedayet,H680,5
20110926,1120,Marcus Weiglhofer,W560,5
20110926,1122,Marko Mijacevic,MG75,5
20110926,1122,Ilia Shatskiy,SM05,5
20110926,1124,Joshua Zavala,Z298,5
20110926,1125,Javier Banos Pantoja,BJ14,5
20110926,1125,Ahmed El Tabakh,E722,5
20110926,1125,Gerard Gallego-Bertran,GB84,5
20110926,1128,Hugo Nys,N670,5
20110926,1129,Armando Javier Boschetti,BH01,5
20110926,1130,Baptiste Bayet,BC67,5
20110926,1130,Alec Witmeur,W606,5
20110926,1132,Laurent-Olivier Daxhelet,DA51,5
20110926,1132,Elbert Sie,SH34,5
20110926,1134,Javier Herrera-Eguiluz,H653,5
20110926,1134,Stepan Khotulev,KA69,5
20110926,1136,Marc Meigel,MF04,5
20110926,1136,Romain Sichez,SK52,5
20110926,1136,Tomislav Ternar,TA30,5
20110926,1139,Matthias Wolf,W562,5
20110926,1140,Marcelo Palacios-Siegenthale,PC70,5
20110926,1141,Daniel Schmitt,SM35,5
20110926,1142,Scott Robertson,RB54,5
20110926,1143,Pavel Krainik,KB12,5
20110926,1143,Alexandre Schnitman,SN16,5
20110926,1143,Steffen Zornosa,Z264,5
20110926,1146,Alexei Filenkov,F417,5
20110926,1147,Richard Gabb,GC36,5
20110926,1148,Martin Rios-Benitez,R871,5
20110926,1149,Charles Costa,CD39,5
20110926,1149,Dorian Descloix,D862,5
20110926,1151,Marc Lopez,L480,4
20110926,1151,Franck Pepe,PA05,4
20110926,1153,Guillermo Gomez-Diaz,G934,4
20110926,1153,Sadik Kadir,K459,4
20110926,1153,Costin Paval,PC43,4
20110926,1156,Mario Haider-Maurer,H790,4
20110926,1157,Valentin Sanon,S802,4
20110926,1158,Omar  Alawadhi,A499,4
20110926,1158,Pablo Figueroa,F502,4
20110926,1158,Daniel Stahl,SN91,4
20110926,1158,Chen Ye,Y159,4
20110926,1162,Diego Acosta,A983,4
20110926,1162,Sascha Kloer,K668,4
20110926,1162,Dawid Olejniczak,O253,4
20110926,1162,Tim Puetz,PC68,4
20110926,1166,Seong Hyeon Im,I298,4
20110926,1166,Jea Moon Lee,LB78,4
20110926,1168,Kalle Averfalk,AB11,4
20110926,1168,Ralph Regus,R991,4
20110926,1170,Renier Moolman,ML66,4
20110926,1170,Ben Wagland,W657,4
20110926,1172,Sebastian Fitz,F323,4
20110926,1173,Pedja Krstin,KD70,4
20110926,1173,Josip Mesin,MK30,4
20110926,1173,Matthias Wunner,W655,4
20110926,1176,Vitaliy Kachanovskiy,KB47,4
20110926,1176,Bei Liu,L912,4
20110926,1176,Nicolas Meister,MG84,4
20110926,1179,Javier Pulgar-Garcia,PE11,4
20110926,1180,Ivo Mijic,MF54,4
20110926,1180,Gabriel Vicentini Pereira,PD82,4
20110926,1180,Aditya Hari Sasongko,SH33,4
20110926,1180,Daniel Skripnik,SL15,4
20110926,1184,Tal Goldengoren,GE00,4
20110926,1184,Gonzalo Lama,LB07,4
20110926,1184,Toby Martin,ML51,4
20110926,1187,Navid Johannigmann,J398,4
20110926,1187,Philip Lang,LA50,4
20110926,1189,Bart Brons,BG07,4
20110926,1189,Christian Magg,M996,4
20110926,1189,Richard Ruckelshausen,R962,4
20110926,1189,Jeremy Vogt,V738,4
20110926,1193,Thomas Le Boulch,LC13,4
20110926,1194,Stephan Hoiss,H984,4
20110926,1194,Sahr Timothy  Kpulun,K959,4
20110926,1194,Yann Minster,MM05,4
20110926,1197,Boris Conkic,C990,4
20110926,1197,Joris De Loore,DA86,4
20110926,1197,Vasile-Alexandru Ghilea,GC52,4
20110926,1197,Arthur Karagezian,KD41,4
20110926,1197,Aidynbek Rakhishev,RB03,4
20110926,1197,Jean-Marc Werner,W586,4
20110926,1203,Mauricio Astorga,A803,4
20110926,1204,David De Goede,DA29,4
20110926,1204,Jonathan Milsztajn,ML39,4
20110926,1206,Mauricio Perez Mota,PF13,4
20110926,1206,Matthieu Roy,RA95,4
20110926,1206,Daniel Uhlig,U136,4
20110926,1209,Steffen Solomon,SN32,4
20110926,1210,Oliver Hudson,HA87,4
20110926,1210,Haydn Lewis,L653,4
20110926,1210,Thiago Monteiro,MJ08,4
20110926,1213,Borja Rodriguez Manzano,RA97,4
20110926,1213,Sergey Strelkov,SK13,4
20110926,1213,Abhijeet Tiwari,TA75,4
20110926,1216,Stephan Fransen,F663,4
20110926,1217,Kenny Bun,BJ86,4
20110926,1217,Sebastian Lavie,LB69,4
20110926,1217,Felipe Rios,RB58,4
20110926,1220,Mark Richards,RB23,4
20110926,1220,Tim Van Terheijden,V626,4
20110926,1222,Ignacio Lehyt,LA18,4
20110926,1222,Alejo Prado,PD60,4
20110926,1222,Luca Rovetta,R786,4
20110926,1222,Francesco Vilardo,V656,4
20110926,1226,Miles Bugby,BG06,4
20110926,1226,Anton Manegin,MH10,4
20110926,1226,Eduardo Peralta-Tello,PB05,4
20110926,1226,Marco Speronello,SL11,4
20110926,1230,Jan Blecha,BF82,4
20110926,1230,Victor Morales,MI17,4
20110926,1232,Herbert Wiltschnig,W200,4
20110926,1232,Serizhan Yessenbekov,Y172,4
20110926,1234,Matteo Marfia,MF63,4
20110926,1235,Jonathon Cooper,CE17,4
20110926,1235,Barkin Yalcinkale,Y180,4
20110926,1237,Xavier Audouy,A440,3
20110926,1237,Matteo Donati,DA67,3
20110926,1237,Yann Drieux,D378,3
20110926,1237,Olivier Duberville,DB13,3
20110926,1237,Stefano Mocci,M765,3
20110926,1237,Carlos Palencia,PB01,3
20110926,1237,Jaak Poldma,PB33,3
20110926,1237,MinKyu Song,SN70,3
20110926,1237,Florian Stephan,SF58,3
20110926,1237,Philippe Vadel,V774,3
20110926,1237,Roman Valent,V311,3
20110926,1248,Jarmere Jenkins,J393,3
20110926,1248,Meng-Hua Lee,L789,3
20110926,1248,Ahmad Rabeea Muhammad,R656,3
20110926,1248,Luis Antonio Perez-Perez,P708,3
20110926,1248,George Tsivadze,TB28,3
20110926,1253,Patrick Taubert,T964,3
20110926,1254,Jean Andersen,A741,3
20110926,1254,John Paul Fruttero,F378,3
20110926,1254,Maciej Romanowicz,RC71,3
20110926,1257,Denis Bejtulahi,BD91,3
20110926,1257,Juan Carlos Ceballos,CD74,3
20110926,1257,Lado Chikhladze,C879,3
20110926,1257,Robert McKenzie,MF08,3
20110926,1257,Ashutosh Singh,SC68,3
20110926,1262,Clifford Enosoregbe,E716,3
20110926,1262,Yaoki Ishii,I062,3
20110926,1262,Sudanwa Sitaram,SK26,3
20110926,1265,Yuri Radomsky,R961,3
20110926,1265,Andrew Whittington,W630,3
20110926,1267,Juan-Samuel Arauzo-Martinez,A812,3
20110926,1267,Louis Cant,CD88,3
20110926,1267,Hernan Casanova,CG07,3
20110926,1267,Jae-Won Choi,CD17,3
20110926,1267,Constantin Christ,CF30,3
20110926,1267,Hugo Dellien,DA31,3
20110926,1267,Daniel Fernandez,F851,3
20110926,1267,Damon Gooch,GB76,3
20110926,1267,Vikram Reddy B,RA78,3
20110926,1267,Nathaniel Schnugg,SI16,3
20110926,1267,Kishi Watanabe,W638,3
20110926,1278,Pierre Bonfre,BJ41,3
20110926,1278,Dong-Whee Choi,C797,3
20110926,1278,Yannick Ebbinghaus,E815,3
20110926,1278,Chih-Jen Ho,HB13,3
20110926,1278,Yuya Kibi,KA46,3
20110926,1278,Malte Stropp,SM04,3
20110926,1278,Jason Tahir,TB23,3
20110926,1278,Sasa Vidojevic,V712,3
20110926,1286,Neal Skupski,SL22,3
20110926,1287,Juan Ignacio Amarante,AB32,3
20110926,1287,Gilles De Sousa,D588,3
20110926,1287,Marin Draganja,D934,3
20110926,1287,Ilie-Aurelian Giurgiu,G802,3
20110926,1287,Kresimir Ritz,R311,3
20110926,1287,Radim Urbanek,U117,3
20110926,1293,Clayton Almeida,A380,3
20110926,1293,David Baxendine,BG37,3
20110926,1293,Jeroen Benard,BI78,3
20110926,1293,Mark Fynn,F723,3
20110926,1293,Pablo Martinez,MD53,3
20110926,1293,Kiarash Souri,SL06,3
20110926,1293,Mikal Statham,SG78,3
20110926,1293,Henrique Tsukamoto,TB12,3
20110926,1293,Erling Tveit,T867,3
20110926,1302,Axel Alvarez Llamas,AA47,3
20110926,1302,Gabriel Blanco,BI93,3
20110926,1302,Fedor Doudtchik,D460,3
20110926,1302,Carlos Gonzalez-Leiva,G442,3
20110926,1302,Marius Zay,Z115,3
20110926,1307,Myles Blake,BE28,3
20110926,1307,Mauro Bosio,BA30,3
20110926,1307,Pascal Meis,MI74,3
20110926,1307,Hiromasa Oku,O362,3
20110926,1311,Omar Giacalone,GB94,3
20110926,1312,Michael Eibl,E806,3
20110926,1312,Tom Farquharson,F751,3
20110926,1312,Bartosz Sawicki,SO15,3
20110926,1312,Karue Sell,SM88,3
20110926,1312,David Agung Susanto,SK03,3
20110926,1312,Andrew Thomas,T971,3
20110926,1312,Thibault Venturino,V685,3
20110926,1312,George Von Massow,V691,3
20110926,1320,Blake Mott,MM79,3
20110926,1321,Romain Arneodo,AA81,3
20110926,1321,Alex Blumenberg,BI24,3
20110926,1321,Francisco Carbajal,CD59,3
20110926,1321,Pedro Feitosa,F610,3
20110926,1321,Spencer Feldman,F835,3
20110926,1321,Damien Lacombe,L937,3
20110926,1321,Adrian Partl,PE44,3
20110926,1321,Sebastien Rocher,RA59,3
20110926,1329,Marcos Giraldi Requena,GD11,3
20110926,1329,Marko Rajic,RB29,3
20110926,1331,Juan-Manuel Romanazzi,R842,3
20110926,1332,Otakar Lucak,LA52,3
20110926,1333,Stefano Ianni,I097,3
20110926,1333,Victor Maynard,MH04,3
20110926,1333,Amrit Narasimhan,N695,3
20110926,1333,Jose Maria Paniagua,PF26,3
20110926,1337,Felipe Escobar,E784,3
20110926,1338,Davide Della Tommasina,D826,3
20110926,1338,Alexander Zhurbin,Z301,3
20110926,1340,Weerapat Doakmaiklee,D684,3
20110926,1341,Juan-Manuel Agasarkissian,A758,3
20110926,1342,Idio Escobar,E728,3
20110926,1343,Artemon Apostu-Efremov,A392,2
20110926,1343,Rafael Arevalo,A620,2
20110926,1343,Jan-Michael Gambill,G352,2
20110926,1343,Keita Koyama,K835,2
20110926,1343,Carlos Llanes,L618,2
20110926,1343,Sergio Magro Moreno,ML53,2
20110926,1343,Michal Milko,MK04,2
20110926,1343,Tom Schonenberg,SO25,2
20110926,1343,Maxime Tabatruong,TB20,2
20110926,1343,Benjamin Tenti,TC05,2
20110926,1343,Yury Vaschenko,V676,2
20110926,1354,Juan-Manuel Elizondo,E232,2
20110926,1354,Brian Grooms,GD68,2
20110926,1354,Francesco Piccari,P471,2
20110926,1354,Ankit Sachdeva,SK75,2
20110926,1354,Ralf Steinbach,SK84,2
20110926,1354,Ryan Tanujoyo,TA28,2
20110926,1354,Adam Vejmelka,V377,2
20110926,1361,Abdul-Mumin Babalola,BA28,2
20110926,1361,Wei-Jen Chen,CG36,2
20110926,1361,Mateo Facundo Cressa,CG14,2
20110926,1361,Candy Idoko,I195,2
20110926,1361,Brett Joelson,J309,2
20110926,1361,Victor Kozin,K778,2
20110926,1361,Maxim Lunkin,LC06,2
20110926,1361,Spencer Newman,N673,2
20110926,1361,Samuel Omoile,O417,2
20110926,1361,Alexander Perfilov,PD10,2
20110926,1361,Alan Poric,PC75,2
20110926,1361,Marcel Thiemann,TA03,2
